location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2392564,"Sydney, Australia","um003",366.075,"particles/cm³","2026-01-12T03:00:00Z","2026-01-12T14:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","um003",393.3666666666666,"particles/cm³","2026-01-12T04:00:00Z","2026-01-12T15:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","um003",395.55,"particles/cm³","2026-01-12T05:00:00Z","2026-01-12T16:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","um003",369.5,"particles/cm³","2026-01-12T06:00:00Z","2026-01-12T17:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","um003",516.2166666666666,"particles/cm³","2026-01-12T07:00:00Z","2026-01-12T18:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","um003",762.4583333333334,"particles/cm³","2026-01-12T08:00:00Z","2026-01-12T19:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","um003",938.6916666666666,"particles/cm³","2026-01-12T09:00:00Z","2026-01-12T20:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","um003",784.7166666666667,"particles/cm³","2026-01-12T10:00:00Z","2026-01-12T21:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","um003",641.1583333333334,"particles/cm³","2026-01-12T11:00:00Z","2026-01-12T22:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","um003",972.2916666666666,"particles/cm³","2026-01-12T12:00:00Z","2026-01-12T23:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","um003",988.2500000000003,"particles/cm³","2026-01-12T13:00:00Z","2026-01-13T00:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","um003",907.9916666666667,"particles/cm³","2026-01-12T14:00:00Z","2026-01-13T01:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","um003",929.4833333333332,"particles/cm³","2026-01-12T15:00:00Z","2026-01-13T02:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","um003",1052.8166666666668,"particles/cm³","2026-01-12T16:00:00Z","2026-01-13T03:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","um003",898.2916666666666,"particles/cm³","2026-01-12T17:00:00Z","2026-01-13T04:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","um003",1009.9166666666665,"particles/cm³","2026-01-12T18:00:00Z","2026-01-13T05:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","um003",1078.475,"particles/cm³","2026-01-12T19:00:00Z","2026-01-13T06:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","um003",1191.3583333333333,"particles/cm³","2026-01-12T20:00:00Z","2026-01-13T07:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","um003",1471.1583333333335,"particles/cm³","2026-01-12T21:00:00Z","2026-01-13T08:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","um003",1584.0272727272727,"particles/cm³","2026-01-12T22:00:00Z","2026-01-13T09:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","um003",1406.109090909091,"particles/cm³","2026-01-12T23:00:00Z","2026-01-13T10:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","um003",1318.775,"particles/cm³","2026-01-13T00:00:00Z","2026-01-13T11:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
