location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2836346,"Chunxiu Lu","temperature",7.091666730244955,"c","2026-01-12T19:00:00Z","2026-01-13T03:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","temperature",6.154833340644836,"c","2026-01-12T20:00:00Z","2026-01-13T04:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","temperature",6.099999976158141,"c","2026-01-12T21:00:00Z","2026-01-13T05:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","temperature",6.674000046469948,"c","2026-01-12T22:00:00Z","2026-01-13T06:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","temperature",6.400181770324707,"c","2026-01-12T23:00:00Z","2026-01-13T07:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","temperature",6.367666641871135,"c","2026-01-13T00:00:00Z","2026-01-13T08:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","um003",2545.8256944444447,"particles/cm³","2026-01-12T01:00:00Z","2026-01-12T09:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","um003",3696.3833333333337,"particles/cm³","2026-01-12T02:00:00Z","2026-01-12T10:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","um003",4031.8250000000003,"particles/cm³","2026-01-12T03:00:00Z","2026-01-12T11:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","um003",4498.158333333333,"particles/cm³","2026-01-12T04:00:00Z","2026-01-12T12:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","um003",4895.650000000001,"particles/cm³","2026-01-12T05:00:00Z","2026-01-12T13:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","um003",4983.016666666666,"particles/cm³","2026-01-12T06:00:00Z","2026-01-12T14:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","um003",4222.625,"particles/cm³","2026-01-12T07:00:00Z","2026-01-12T15:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","um003",3748.566666666667,"particles/cm³","2026-01-12T08:00:00Z","2026-01-12T16:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","um003",3487.5333333333333,"particles/cm³","2026-01-12T09:00:00Z","2026-01-12T17:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","um003",3772.525,"particles/cm³","2026-01-12T10:00:00Z","2026-01-12T18:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","um003",4458.9,"particles/cm³","2026-01-12T11:00:00Z","2026-01-12T19:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","um003",5242.916666666666,"particles/cm³","2026-01-12T12:00:00Z","2026-01-12T20:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","um003",5533.808333333333,"particles/cm³","2026-01-12T13:00:00Z","2026-01-12T21:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","um003",745.8000000000001,"particles/cm³","2026-01-12T14:00:00Z","2026-01-12T22:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","um003",1663.5166666666667,"particles/cm³","2026-01-12T15:00:00Z","2026-01-12T23:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","um003",934.8416666666666,"particles/cm³","2026-01-12T16:00:00Z","2026-01-13T00:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","um003",514.35,"particles/cm³","2026-01-12T17:00:00Z","2026-01-13T01:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","um003",468.5749999999999,"particles/cm³","2026-01-12T18:00:00Z","2026-01-13T02:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","um003",442.9666666666667,"particles/cm³","2026-01-12T19:00:00Z","2026-01-13T03:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","um003",394.3666666666666,"particles/cm³","2026-01-12T20:00:00Z","2026-01-13T04:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","um003",374.925,"particles/cm³","2026-01-12T21:00:00Z","2026-01-13T05:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","um003",388.10909090909087,"particles/cm³","2026-01-12T22:00:00Z","2026-01-13T06:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","um003",448.31818181818176,"particles/cm³","2026-01-12T23:00:00Z","2026-01-13T07:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","um003",693.4333333333335,"particles/cm³","2026-01-13T00:00:00Z","2026-01-13T08:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
